close_time,close,volume,RSI_14,zigzag,Google Trends
2021-07-29 11:59:59.999,39747.812,7.653865609763645,45.9175649073232,37197.992641715115,288
2021-07-29 12:29:59.999,39756.598,3.5107207413712627,44.629145194031096,37216.328376565296,288
2021-07-29 12:59:59.999,39765.246,2.004522833714913,44.86947286056962,37234.66411141548,288
2021-07-29 13:29:59.999,39773.734,1.4107456998862724,50.09431583031288,37252.99984626565,288
2021-07-29 13:59:59.999,39782.03,1.0577467225466293,48.91926458220482,37271.33558111583,288
2021-07-29 14:29:59.999,39790.1,2.892182033004112,46.36536927572124,37289.671315966014,288
2021-07-29 14:59:59.999,39797.918,3.180151455098947,50.697197492761816,37308.00705081619,288
2021-07-29 15:29:59.999,39805.47,2.962351634534809,52.260453451520384,37326.34278566637,288
2021-07-29 15:59:59.999,39812.746,0.7916250204380327,50.6858130478758,37344.67852051655,288
2021-07-29 16:29:59.999,39819.74,4.198877359442568,48.59966076505706,37363.014255366725,288
2021-07-29 16:59:59.999,39826.42,2.236561711773851,45.05830352186547,37381.349990216906,288
2021-07-29 17:29:59.999,39832.77,1.0834844697820183,44.8612013653143,37399.68572506709,288
2021-07-29 17:59:59.999,39838.74,2.6687232292444105,41.816737206583326,37418.02145991726,288
2021-07-29 18:29:59.999,39844.273,3.9129406465491545,40.02663616656837,37436.35719476744,288
2021-07-29 18:59:59.999,39849.316,2.333139584157907,40.115740250220334,37454.692929617624,288
2021-07-29 19:29:59.999,39853.805,0.6623836402567262,39.07741618145608,37473.0286644678,288
2021-07-29 19:59:59.999,39857.695,1.2627090913609975,45.98763425731708,37491.36439931798,288
2021-07-29 20:29:59.999,39860.965,0.8210501714833462,46.76931148964209,37509.70013416816,288
2021-07-29 20:59:59.999,39863.6,0.3977273398068273,47.59795385081472,37528.035869018335,288
2021-07-29 21:29:59.999,39865.6,1.80965507323378,44.091085375041864,37546.371603868516,288
2021-07-29 21:59:59.999,39866.957,0.6412167274088694,41.36913555759094,37564.7073387187,288
2021-07-29 22:29:59.999,39867.68,1.1621600661778744,49.668460357197176,37583.04307356887,288
2021-07-29 22:59:59.999,39867.8,0.6725068139244399,50.66125524659438,37601.37880841905,288
2021-07-29 23:29:59.999,39867.402,9.370879685011063,64.746421062652,37619.714543269234,288
2021-07-29 23:59:59.999,39866.58,4.13968598725828,55.57854727336661,37638.05027811941,288
2021-07-30 00:29:59.999,39865.434,3.432259956290679,56.24615952826535,37656.38601296959,288
2021-07-30 00:59:59.999,39864.06,0.91452756246321,52.26453611463408,37674.72174781977,288
2021-07-30 01:29:59.999,39862.535,0.6625919767628491,52.638783909822635,37693.057482669945,288
2021-07-30 01:59:59.999,39860.95,1.1881072925327658,56.74562028000948,37711.393217520126,288
2021-07-30 02:29:59.999,39859.39,1.418636587882348,58.285279589627855,37729.72895237031,288
2021-07-30 02:59:59.999,39857.934,1.2130806314175364,52.95911151839081,37748.06468722048,288
2021-07-30 03:29:59.999,39856.65,0.3654292778553261,56.0059593678748,37766.40042207066,288
2021-07-30 03:59:59.999,39855.586,0.8216045294077737,52.43834377333309,37784.736156920844,288
2021-07-30 04:29:59.999,39854.78,1.9991828300876815,49.117792569942374,37803.07189177102,288
2021-07-30 04:59:59.999,39854.24,3.566547498025224,47.08671951718134,37821.4076266212,288
2021-07-30 05:29:59.999,39853.938,2.18679804258053,43.624671547428235,37839.74336147138,288
2021-07-30 05:59:59.999,39853.848,0.662867727458339,45.279750108186185,37858.079096321555,288
2021-07-30 06:29:59.999,39853.93,1.4983315858479251,46.603114869374835,37876.414831171736,288
2021-07-30 06:59:59.999,39854.145,0.4115139224035039,49.5462362990119,37894.75056602192,288
2021-07-30 07:29:59.999,39854.465,0.6907604435267141,48.30859272229961,37913.08630087209,288
2021-07-30 07:59:59.999,39854.848,0.8390808010411323,44.87498403111013,37931.42203572227,288
2021-07-30 08:29:59.999,39855.25,0.3911853069047812,45.25053497222246,37949.757770572454,288
2021-07-30 08:59:59.999,39855.55,21.96884062269866,25.381306526914063,37968.09350542263,288
2021-07-30 09:29:59.999,39855.555,8.745901969381551,21.914745130293305,37986.42924027281,288
2021-07-30 09:59:59.999,39855.06,4.385535442794855,33.67449019044341,38004.76497512299,288
2021-07-30 10:29:59.999,39853.86,1.1953632683611872,32.821683575093786,38023.100709973165,288
2021-07-30 10:59:59.999,39851.777,3.178702811769809,36.04275027184287,38041.43644482335,288
2021-07-30 11:29:59.999,39848.656,0.4785320057990754,35.52011568160357,38059.77217967353,288
2021-07-30 11:59:59.999,39844.355,1.8984237544783664,32.73742318601863,38078.1079145237,288
2021-07-30 12:29:59.999,39838.754,2.4809356725668814,36.00519756164019,38096.44364937388,288
2021-07-30 12:59:59.999,39831.766,2.033075789880846,35.42121483470022,38114.779384224064,288
2021-07-30 13:29:59.999,39823.336,1.0568101604468925,38.6451994108724,38133.11511907424,288
2021-07-30 13:59:59.999,39813.445,0.9183008527121296,39.48542738462063,38151.45085392442,288
2021-07-30 14:29:59.999,39802.113,2.8931677274791503,44.172636201662286,38169.7865887746,288
2021-07-30 14:59:59.999,39789.395,1.1727326677747012,44.35822808379745,38188.122323624775,288
2021-07-30 15:29:59.999,39775.37,2.1994564849009066,44.18770414968729,38206.45805847496,288
2021-07-30 15:59:59.999,39760.14,1.3214853140175462,46.55747563676974,38224.79379332514,288
2021-07-30 16:29:59.999,39743.82,1.6391343090701078,44.38415211342089,38243.12952817531,288
2021-07-30 16:59:59.999,39726.52,0.2578164263270335,42.27564580883224,38261.46526302549,288
2021-07-30 17:29:59.999,39708.355,0.9053679927452052,45.805256453276535,38279.800997875675,288
2021-07-30 17:59:59.999,39689.457,0.818047002651941,45.872325235689125,38298.13673272585,288
2021-07-30 18:29:59.999,39669.95,1.854396385319261,48.83928513643152,38316.47246757603,288
2021-07-30 18:59:59.999,39649.965,0.3713333516207071,48.239466215337266,38334.80820242621,288
2021-07-30 19:29:59.999,39629.656,1.1817692161188893,57.97233116978078,38353.143937276385,288
2021-07-30 19:59:59.999,39609.223,4.6045968989650845,68.5551288355248,38371.47967212657,288
2021-07-30 20:29:59.999,39588.918,6.999009125577314,73.83748396962184,38389.81540697675,288
2021-07-30 20:59:59.999,39569.06,22.796676775040492,78.67620129981461,38408.15114182692,288
2021-07-30 21:29:59.999,39550.01,7.325675054111056,80.47907407595486,38426.4868766771,288
2021-07-30 21:59:59.999,39532.176,8.555870510463029,82.76337891069973,38444.822611527285,288
2021-07-30 22:29:59.999,39515.953,6.6072441328182006,83.21169319308639,38463.15834637746,288
2021-07-30 22:59:59.999,39501.746,3.6005006354563536,84.01503013316946,38481.49408122764,288
2021-07-30 23:29:59.999,39489.93,4.192047768840115,84.52357597337122,38499.82981607782,288
2021-07-30 23:59:59.999,39480.9,17.83587358298063,88.52419008176037,38518.165550927995,288
2021-07-31 00:29:59.999,39475.01,17.582384043084687,79.28794036078706,38536.50128577818,288
2021-07-31 00:59:59.999,39472.574,3.6057566570002217,79.406985517957,38554.83702062836,288
2021-07-31 01:29:59.999,39473.82,1.446988634529122,75.3562620895403,38573.17275547853,288
2021-07-31 01:59:59.999,39478.934,2.130254867337872,77.30242827111077,38591.50849032871,288
2021-07-31 02:29:59.999,39488.043,2.2801788827298592,78.19835736634742,38609.844225178895,288
2021-07-31 02:59:59.999,39501.227,1.9419354241323703,74.98204920068457,38628.17996002907,288
2021-07-31 03:29:59.999,39518.49,2.621619373562074,71.58134841065551,38646.51569487925,288
2021-07-31 03:59:59.999,39539.77,0.9367647231761586,70.76785020825628,38664.85142972943,288
2021-07-31 04:29:59.999,39564.945,2.4888842625386016,66.89473961352725,38683.187164579605,288
2021-07-31 04:59:59.999,39593.86,0.8289100184826229,68.88238694894767,38701.52289942979,288
2021-07-31 05:29:59.999,39626.277,1.5544620872251642,57.87685780342396,38719.85863427997,288
2021-07-31 05:59:59.999,39661.95,8.554358261655787,62.01095873176593,38738.19436913014,288
2021-07-31 06:29:59.999,39700.574,2.953879156328771,56.03064980802972,38756.53010398032,288
2021-07-31 06:59:59.999,39741.84,1.9230975382222493,57.45633972527068,38774.865838830505,288
2021-07-31 07:29:59.999,39785.42,0.6065207008457603,57.64700826817779,38793.20157368068,288
2021-07-31 07:59:59.999,39831.0,0.1980716483961331,57.97398892755943,38811.53730853086,288
2021-07-31 08:29:59.999,39878.266,0.8586141576280003,60.680538367061374,38829.87304338104,288
2021-07-31 08:59:59.999,39926.93,1.183194245438192,61.213733500856605,38848.208778231216,288
2021-07-31 09:29:59.999,39976.727,3.4616034104793862,61.42295073045749,38866.5445130814,288
2021-07-31 09:59:59.999,40027.402,1.5792038564651034,58.822041632800875,38884.88024793158,288
2021-07-31 10:29:59.999,40078.723,1.124800226956953,61.51613814684887,38903.21598278175,288
2021-07-31 10:59:59.999,40130.47,1.4608053059447814,61.07567327670713,38921.55171763193,288
2021-07-31 11:29:59.999,40182.445,4.771555375483844,59.519084903667625,38939.887452482115,288
2021-07-31 11:59:59.999,40234.453,2.1216231850010123,55.353447853288536,38958.22318733229,288
2021-07-31 12:29:59.999,40286.305,1.3117283479378343,56.3838869915904,38976.55892218247,288
2021-07-31 12:59:59.999,40337.832,0.6301691795174625,56.97168283647652,38994.89465703265,288
2021-07-31 13:29:59.999,40388.86,2.9335998636409126,49.00875492422535,39013.230391882826,288
2021-07-31 13:59:59.999,40439.21,4.795762782533491,47.7906606373897,39031.56612673301,288
2021-07-31 14:29:59.999,40488.723,5.170906368902375,50.51468279841532,39049.90186158319,288
2021-07-31 14:59:59.999,40537.24,1.1113499535648588,47.78115656278581,39068.23759643336,288
2021-07-31 15:29:59.999,40584.62,1.729823913840527,50.42462691614876,39086.573331283544,288
2021-07-31 15:59:59.999,40630.76,1.09606959441057,53.384473722394866,39104.909066133725,288
2021-07-31 16:29:59.999,40675.562,1.2742719578863793,48.37598865528711,39123.2448009839,288
2021-07-31 16:59:59.999,40718.926,1.5263964556654182,45.00626685708867,39141.58053583408,288
2021-07-31 17:29:59.999,40760.766,1.9906098019042824,44.390058549339216,39159.91627068426,288
2021-07-31 17:59:59.999,40800.992,1.7549747386701846,40.643814686849126,39178.252005534436,288
2021-07-31 18:29:59.999,40839.54,0.8083443107077366,47.74116961470712,39196.58774038462,288
2021-07-31 18:59:59.999,40876.367,0.7774219552646736,50.30634863437602,39214.9234752348,288
2021-07-31 19:29:59.999,40911.457,1.2854392897470288,51.95947820741038,39233.25921008497,288
2021-07-31 19:59:59.999,40944.805,2.222220199946058,46.44059634568634,39251.594944935154,288
2021-07-31 20:29:59.999,40976.414,1.8977490412780071,49.22234231891494,39269.930679785335,288
2021-07-31 20:59:59.999,41006.312,4.405095841231695,53.56593689229027,39288.26641463551,288
2021-07-31 21:29:59.999,41034.56,1.4570462983631003,58.49493696348891,39306.60214948569,288
2021-07-31 21:59:59.999,41061.258,0.7077669106256987,66.07852955196053,39324.93788433587,288
2021-07-31 22:29:59.999,41086.53,2.2169868402342097,60.389122281036585,39343.273619186046,288
2021-07-31 22:59:59.999,41110.508,2.497332174556989,61.529937950268035,39361.60935403623,288
2021-07-31 23:29:59.999,41133.316,1.343207917838773,58.95318212342663,39379.94508888641,288
2021-07-31 23:59:59.999,41155.055,3.73049271262773,48.191924269967,39398.28082373658,288
2021-08-01 00:29:59.999,41175.81,6.189418223672978,52.321352515480505,39416.616558586764,288
2021-08-01 00:59:59.999,41195.656,1.6624697116759362,54.481090323981554,39434.952293436945,288
2021-08-01 01:29:59.999,41214.67,2.492863794502449,55.71208351591472,39453.28802828712,288
2021-08-01 01:59:59.999,41232.93,0.8396323024321122,54.20586194841964,39471.6237631373,288
2021-08-01 02:29:59.999,41250.492,0.6774444272066642,54.75519776672285,39489.95949798748,288
2021-08-01 02:59:59.999,41267.43,1.0202164434966583,58.10162927766032,39508.295232837656,288
2021-08-01 03:29:59.999,41283.84,5.607075031493443,67.90973421219925,39526.63096768784,288
2021-08-01 03:59:59.999,41299.863,4.94800420829386,71.053031009279,39544.96670253802,288
2021-08-01 04:29:59.999,41315.637,1.5459115304382207,65.25016420917001,39563.30243738819,288
2021-08-01 04:59:59.999,41331.277,1.6172820186303534,57.929547034772256,39581.638172238374,288
2021-08-01 05:29:59.999,41346.863,3.1220229037927862,52.389761772770186,39599.973907088555,288
2021-08-01 05:59:59.999,41362.44,1.0637244948749625,51.46555314348855,39618.30964193873,288
2021-08-01 06:29:59.999,41378.023,2.4826381665017427,49.32427505710001,39636.64537678891,288
2021-08-01 06:59:59.999,41393.594,0.7630855851970861,48.460143523780744,39654.98111163909,288
2021-08-01 07:29:59.999,41409.125,0.7823224336120772,49.634199799987016,39673.316846489266,288
2021-08-01 07:59:59.999,41424.574,1.1146479166480725,47.1365271893653,39691.65258133945,288
2021-08-01 08:29:59.999,41439.89,0.6165200913974046,49.67232599389784,39709.98831618963,288
2021-08-01 08:59:59.999,41455.027,0.7227848495739205,49.28921740353319,39728.3240510398,288
2021-08-01 09:29:59.999,41469.945,0.7093134378343128,54.99346549819651,39746.659785889984,288
2021-08-01 09:59:59.999,41484.62,0.1780290671133122,54.6494934929828,39764.995520740165,288
2021-08-01 10:29:59.999,41499.023,1.6526270495927922,47.74317504806909,39783.33125559034,288
2021-08-01 10:59:59.999,41513.094,2.845541126175875,41.804492553609975,39801.66699044052,288
2021-08-01 11:29:59.999,41526.758,1.634931586626209,39.60060329981651,39820.0027252907,288
2021-08-01 11:59:59.999,41539.95,0.9774926057675448,45.46417391257811,39838.338460140876,288
2021-08-01 12:29:59.999,41552.61,0.5420291260669455,48.154507854425454,39856.67419499106,288
2021-08-01 12:59:59.999,41564.688,0.6371256002049961,45.03462233541734,39875.00992984124,288
2021-08-01 13:29:59.999,41576.13,1.453069051626011,42.421853082714485,39893.34566469141,288
2021-08-01 13:59:59.999,41586.88,1.023215422745674,41.182143441710224,39911.681399541594,288
2021-08-01 14:29:59.999,41596.883,1.1410752310577497,41.13397448634843,39930.017134391775,288
2021-08-01 14:59:59.999,41606.094,3.0365828457570863,40.02802488632454,39948.35286924195,288
2021-08-01 15:29:59.999,41614.477,1.068405020146889,44.878079780198895,39966.68860409213,288
2021-08-01 15:59:59.999,41621.992,2.5123506848119,39.05301914105805,39985.02433894231,288
2021-08-01 16:29:59.999,41628.574,10.773674128827732,29.890600074703087,40003.360073792486,288
2021-08-01 16:59:59.999,41634.17,4.523354040741951,42.55553211519697,40021.69580864267,288
2021-08-01 17:29:59.999,41638.72,2.7696605525408655,36.9410934686077,40040.03154349285,288
2021-08-01 17:59:59.999,41642.168,3.807896389897082,40.411229927775025,40058.36727834302,288
2021-08-01 18:29:59.999,41644.477,1.0769047306384627,41.28418629656747,40076.703013193204,288
2021-08-01 18:59:59.999,41645.62,0.8438348344404477,39.53913391785915,40095.038748043386,288
2021-08-01 19:29:59.999,41645.594,7.061782781140648,44.995828295152506,40113.37448289356,288
2021-08-01 19:59:59.999,41644.418,2.557785944089622,46.3719214323196,40131.71021774374,288
2021-08-01 20:29:59.999,41642.133,4.5022857735158235,47.552696096451974,40150.04595259392,288
2021-08-01 20:59:59.999,41638.8,3.1755402483720188,46.24621724326289,40168.381687444096,288
2021-08-01 21:29:59.999,41634.48,1.8764903384886955,44.80655391443175,40186.71742229428,288
2021-08-01 21:59:59.999,41629.23,0.2945981031781294,41.38102920735086,40205.05315714446,288
2021-08-01 22:29:59.999,41623.06,6.841480065969589,31.328852700937187,40223.38889199463,288
2021-08-01 22:59:59.999,41615.93,14.460733631253488,26.955696450129317,40241.724626844814,288
2021-08-01 23:29:59.999,41607.73,11.022565411615044,21.35106194036218,40260.060361694996,288
2021-08-01 23:59:59.999,41598.316,6.069533323582007,25.608110339078376,40278.39609654517,288
2021-08-02 00:29:59.999,41587.55,4.502958772796114,27.72118340663065,40296.73183139535,288
2021-08-02 00:59:59.999,41575.26,4.175257826976469,23.33324095423624,40315.06756624553,288
2021-08-02 01:29:59.999,41561.297,4.0018489170615545,26.903847557609776,40333.40330109571,288
2021-08-02 01:59:59.999,41545.51,2.5621579637491907,26.74250644106325,40351.73903594589,288
2021-08-02 02:29:59.999,41527.79,3.524130261552836,26.556000133617925,40370.07477079607,288
2021-08-02 02:59:59.999,41508.062,2.0872491849752466,32.412784322497316,40388.41050564624,288
2021-08-02 03:29:59.999,41486.293,1.6190884903827123,31.889055246801032,40406.746240496424,288
2021-08-02 03:59:59.999,41462.492,0.3381823287817065,33.29043001049555,40425.081975346606,288
2021-08-02 04:29:59.999,41436.7,3.107738332198384,34.1548496681637,40443.41771019678,288
2021-08-02 04:59:59.999,41408.977,1.1997720420844509,31.16882864092772,40461.75344504696,288
2021-08-02 05:29:59.999,41379.395,0.9418887728747396,30.65047553815746,40480.08917989714,288
2021-08-02 05:59:59.999,41348.055,1.0061407797150694,35.42135560424023,40498.42491474732,288
2021-08-02 06:29:59.999,41315.074,0.664857207786918,34.48357173154785,40516.7606495975,288
2021-08-02 06:59:59.999,41280.625,3.8308617762036454,51.5469972121433,40535.09638444768,288
2021-08-02 07:29:59.999,41244.918,2.3014530107997886,49.95289423423037,40553.43211929785,288
2021-08-02 07:59:59.999,41208.17,0.9723714126024116,47.078893540554155,40571.767854148035,288
2021-08-02 08:29:59.999,41170.574,6.033188315477291,38.220419238687,40590.10358899821,288
2021-08-02 08:59:59.999,41132.273,8.659415467926156,36.14681974315624,40608.43932384839,288
